sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_gf_2025_09_26_10_03_00_0001,train_category_mean,val,gf,2025_09_26_10_03_00,weak_or_conservative,弱响应/保守响应,低附着,0.40089877377900834,0.5827659964561462,-0.13361531496047974,0.5827659964561462,0.13361531496047974,False,False,False
V03_gf_2025_09_26_10_03_00_0002,train_category_mean,val,gf,2025_09_26_10_03_00,excluded,排除样本,低附着,0.15786837849092472,-0.2961820065975189,0.0753704383969307,0.2961820065975189,0.0753704383969307,False,False,False
V03_gf_2025_09_26_10_03_00_0003,train_category_mean,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.08368219583099909,-0.1352628916501999,0.03872715309262276,0.1352628916501999,0.03872715309262276,False,False,False
V03_gf_2025_09_26_10_03_00_N000,train_category_mean,val,gf,2025_09_26_10_03_00,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.07768131570664405,-0.08831359446048737,0.04345207288861275,0.08831359446048737,0.04345207288861275,False,False,False
V03_gf_2025_09_26_10_03_00_0004,train_category_mean,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.04695103359801096,-0.07923699170351028,0.03872715309262276,0.07923699170351028,0.03872715309262276,False,False,False
V03_gf_2025_09_26_10_03_00_0005,train_category_mean,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.07058227957603147,-0.14713141322135925,0.03872715309262276,0.14713141322135925,0.03872715309262276,False,False,False
V03_gf_2025_09_26_10_03_00_0006,train_category_mean,val,gf,2025_09_26_10_03_00,excluded,排除样本,低附着,0.5451605216132565,0.9114109873771667,0.0753704383969307,0.9114109873771667,0.0753704383969307,False,False,False
V03_gf_2025_09_26_10_03_00_N001,train_category_mean,val,gf,2025_09_26_10_03_00,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.0218210113428334,0.064751997590065,0.04345207288861275,0.064751997590065,0.04345207288861275,False,False,False
V03_gf_2025_09_26_10_03_00_0007,train_category_mean,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.019031158018604374,0.03228899836540222,0.03872715309262276,0.03228899836540222,0.03872715309262276,False,False,False
V03_gf_2025_09_26_10_03_00_0008,train_category_mean,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.03379718615333135,-0.041363999247550964,0.03872715309262276,0.041363999247550964,0.03872715309262276,False,False,False
V03_gf_2025_09_26_10_03_00_0009,train_category_mean,val,gf,2025_09_26_10_03_00,weak_or_conservative,弱响应/保守响应,低附着,0.3431270112567594,0.6389646530151367,-0.13361531496047974,0.6389646530151367,0.13361531496047974,False,False,False
V03_gf_2025_09_26_10_03_00_0010,train_category_mean,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.09458031129980614,-0.1755101978778839,0.03872715309262276,0.1755101978778839,0.03872715309262276,False,False,False
V03_gf_2025_09_26_10_03_00_0011,train_category_mean,val,gf,2025_09_26_10_03_00,excluded,排除样本,低附着,0.12970194736116586,0.32079100608825684,0.0753704383969307,0.32079100608825684,0.0753704383969307,False,False,False
V03_gf_2025_09_26_10_03_00_0012,train_category_mean,val,gf,2025_09_26_10_03_00,excluded,排除样本,低附着,0.6579148881109871,-1.1376049518585205,0.0753704383969307,1.1376049518585205,0.0753704383969307,False,False,False
V03_gf_2025_09_26_10_03_00_0013,train_category_mean,val,gf,2025_09_26_10_03_00,excluded,排除样本,低附着,0.4023283242536971,0.7922049760818481,0.0753704383969307,0.7922049760818481,0.0753704383969307,False,False,False
V03_gf_2025_09_26_10_03_00_0014,train_category_mean,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.09867854521670659,-0.13229578733444214,0.03872715309262276,0.13229578733444214,0.03872715309262276,False,False,False
V03_gf_2025_09_26_10_03_00_0015,train_category_mean,val,gf,2025_09_26_10_03_00,weak_or_conservative,弱响应/保守响应,低附着,0.3588714596365447,0.6005674600601196,-0.13361531496047974,0.6005674600601196,0.13361531496047974,False,False,False
V03_gf_2025_09_26_10_03_00_0016,train_category_mean,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.07571657754125002,-0.1486320048570633,0.03872715309262276,0.1486320048570633,0.03872715309262276,False,False,False
V03_gf_2025_09_26_10_03_00_0017,train_category_mean,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.11835123638460934,-0.24434569478034973,0.03872715309262276,0.24434569478034973,0.03872715309262276,False,False,False
V03_gf_2025_09_26_10_03_00_0018,train_category_mean,val,gf,2025_09_26_10_03_00,weak_or_conservative,弱响应/保守响应,低附着,0.37651419903601163,0.6011955738067627,-0.13361531496047974,0.6011955738067627,0.13361531496047974,False,False,False
V03_gf_2025_09_26_10_03_00_0019,train_category_mean,val,gf,2025_09_26_10_03_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6773588255862238,-1.1124730110168457,-0.3428051173686981,1.1124730110168457,0.3428051173686981,False,False,False
V03_gf_2025_09_26_10_03_00_0020,train_category_mean,val,gf,2025_09_26_10_03_00,weak_or_conservative,弱响应/保守响应,低附着,0.22799037004617065,-0.539131760597229,-0.13361531496047974,0.539131760597229,0.13361531496047974,False,False,False
V03_gf_2025_09_26_10_03_00_0021,train_category_mean,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.24544664104896327,0.5043653845787048,0.03872715309262276,0.5043653845787048,0.03872715309262276,False,False,False
V03_gf_2025_09_26_10_03_00_0022,train_category_mean,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.08925924696489587,-0.1862260103225708,0.03872715309262276,0.1862260103225708,0.03872715309262276,False,False,False
V03_gf_2025_09_26_10_03_00_0023,train_category_mean,val,gf,2025_09_26_10_03_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.32409849579440553,0.5850340127944946,-0.3428051173686981,0.5850340127944946,0.3428051173686981,False,False,False
V03_gf_2025_09_26_10_03_00_0024,train_category_mean,val,gf,2025_09_26_10_03_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.25600772662721427,-0.2687112092971802,-0.3428051173686981,0.2687112092971802,0.3428051173686981,False,False,False
V03_gf_2025_09_26_10_03_00_0025,train_category_mean,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.08474397635556624,-0.12925881147384644,0.03872715309262276,0.12925881147384644,0.03872715309262276,False,False,False
V03_gf_2025_09_26_10_03_00_0026,train_category_mean,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.12121384571998751,-0.2426006942987442,0.03872715309262276,0.2426006942987442,0.03872715309262276,False,False,False
V03_gf_2025_09_26_10_03_00_0027,train_category_mean,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.0664189866417675,0.1336923986673355,0.03872715309262276,0.1336923986673355,0.03872715309262276,False,False,False
V03_gzj_2025_09_27_12_04_23_0000,train_category_mean,val,gzj,2025_09_27_12_04_23,excluded,排除样本,横滚/姿态,1.1361929080330182,-2.089162826538086,0.0753704383969307,2.089162826538086,0.0753704383969307,True,True,True
V03_gzj_2025_09_27_12_04_23_0001,train_category_mean,val,gzj,2025_09_27_12_04_23,excluded,排除样本,横滚/姿态,1.2391049025448988,-2.234018087387085,0.0753704383969307,2.234018087387085,0.0753704383969307,True,True,True
V03_gzj_2025_09_27_12_04_23_0002,train_category_mean,val,gzj,2025_09_27_12_04_23,excluded,排除样本,横滚/姿态,1.5218650331895385,3.147702217102051,0.0753704383969307,3.147702217102051,0.0753704383969307,True,False,True
V03_gzj_2025_09_27_12_04_23_0003,train_category_mean,val,gzj,2025_09_27_12_04_23,excluded,排除样本,横滚/姿态,0.8657296788790886,-1.070410966873169,0.0753704383969307,1.070410966873169,0.0753704383969307,False,False,False
V03_gzj_2025_09_27_12_04_23_0004,train_category_mean,val,gzj,2025_09_27_12_04_23,excluded,排除样本,横滚/姿态,0.8665282690672486,-1.6694109439849854,0.0753704383969307,1.6694109439849854,0.0753704383969307,True,True,True
V03_gzj_2025_09_27_12_04_23_0005,train_category_mean,val,gzj,2025_09_27_12_04_23,excluded,排除样本,横滚/姿态,0.3465333656675085,-0.6342527866363525,0.0753704383969307,0.6342527866363525,0.0753704383969307,False,False,False
V03_gzj_2025_09_27_12_04_23_0006,train_category_mean,val,gzj,2025_09_27_12_04_23,excluded,排除样本,横滚/姿态,1.3697122857864532,-1.7882601022720337,0.0753704383969307,1.7882601022720337,0.0753704383969307,True,True,True
V03_gzj_2025_09_27_12_17_12_0000,train_category_mean,val,gzj,2025_09_27_12_17_12,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.10268421798042071,-0.49043700098991394,-0.3428051173686981,0.49043700098991394,0.3428051173686981,False,False,False
V03_gzj_2025_09_27_12_17_12_N000,train_category_mean,val,gzj,2025_09_27_12_17_12,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.058567494231856504,-0.07417599856853485,0.04345207288861275,0.07417599856853485,0.04345207288861275,False,False,False
V03_gzj_2025_09_27_12_17_12_0001,train_category_mean,val,gzj,2025_09_27_12_17_12,excluded,排除样本,低附着,1.1825211704125282,-2.3218069076538086,0.0753704383969307,2.3218069076538086,0.0753704383969307,True,True,True
V03_gzj_2025_09_27_12_17_12_0002,train_category_mean,val,gzj,2025_09_27_12_17_12,weak_or_conservative,弱响应/保守响应,低附着,0.28355928584667806,-1.0203239917755127,-0.13361531496047974,1.0203239917755127,0.13361531496047974,False,False,False
V03_gzj_2025_09_27_12_17_12_0003,train_category_mean,val,gzj,2025_09_27_12_17_12,weak_or_conservative,弱响应/保守响应,低附着,0.09048182980128396,-0.13316869735717773,-0.13361531496047974,0.13316869735717773,0.13361531496047974,False,False,False
V03_gzj_2025_09_27_12_17_12_0004,train_category_mean,val,gzj,2025_09_27_12_17_12,strong_response,强响应型极限工况,低附着,0.31628579331063317,-0.9260720014572144,-0.8525992035865784,0.9260720014572144,0.8525992035865784,False,False,False
V03_gzj_2025_09_27_12_17_12_0005,train_category_mean,val,gzj,2025_09_27_12_17_12,strong_response,强响应型极限工况,低附着,0.49144379877145833,-0.9112715721130371,-0.8525992035865784,0.9112715721130371,0.8525992035865784,False,False,False
V03_gzj_2025_09_27_12_17_12_0006,train_category_mean,val,gzj,2025_09_27_12_17_12,excluded,排除样本,低附着,0.3401364020084086,-0.617392361164093,0.0753704383969307,0.617392361164093,0.0753704383969307,False,False,False
V03_gzj_2025_09_27_12_17_12_0007,train_category_mean,val,gzj,2025_09_27_12_17_12,excluded,排除样本,低附着,0.6490120008840273,-1.2241699695587158,0.0753704383969307,1.2241699695587158,0.0753704383969307,False,False,False
V03_gzj_2025_09_27_12_17_12_0008,train_category_mean,val,gzj,2025_09_27_12_17_12,excluded,排除样本,低附着,0.7908860842279392,-1.4770746231079102,0.0753704383969307,1.4770746231079102,0.0753704383969307,False,False,False
V03_gzj_2025_09_27_12_17_12_0009,train_category_mean,val,gzj,2025_09_27_12_17_12,weak_or_conservative,弱响应/保守响应,低附着,1.1453074664620695,-1.4321820735931396,-0.13361531496047974,1.4321820735931396,0.13361531496047974,False,False,False
V03_gzj_2025_09_27_12_17_12_0010,train_category_mean,val,gzj,2025_09_27_12_17_12,strong_response,强响应型极限工况,低附着,0.8992066449660527,0.7400189638137817,-0.8525992035865784,0.7400189638137817,0.8525992035865784,False,False,False
V03_gzj_2025_09_27_12_17_12_0011,train_category_mean,val,gzj,2025_09_27_12_17_12,excluded,排除样本,低附着,0.8205465437027554,-1.378150224685669,0.0753704383969307,1.378150224685669,0.0753704383969307,False,False,False
V03_gzj_2025_09_27_12_17_12_N001,train_category_mean,val,gzj,2025_09_27_12_17_12,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.029635428262159674,-0.0013960003852844238,0.04345207288861275,0.0013960003852844238,0.04345207288861275,False,False,False
V03_gzj_2025_09_27_12_17_12_0012,train_category_mean,val,gzj,2025_09_27_12_17_12,excluded,排除样本,低附着,0.1676817038128292,-0.2466149926185608,0.0753704383969307,0.2466149926185608,0.0753704383969307,False,False,False
V03_gzj_2025_09_27_12_17_12_0013,train_category_mean,val,gzj,2025_09_27_12_17_12,excluded,排除样本,低附着,0.4897082571853314,0.9434211850166321,0.0753704383969307,0.9434211850166321,0.0753704383969307,False,False,False
V03_gzj_2025_09_27_12_17_12_0014,train_category_mean,val,gzj,2025_09_27_12_17_12,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.34692132614704657,-1.196770429611206,-0.3428051173686981,1.196770429611206,0.3428051173686981,False,False,False
V03_gzj_2025_09_27_12_17_12_0015,train_category_mean,val,gzj,2025_09_27_12_17_12,weak_or_conservative,弱响应/保守响应,低附着,0.10359156719917278,-0.1850045919418335,-0.13361531496047974,0.1850045919418335,0.13361531496047974,False,False,False
V03_gzj_2025_09_27_12_17_12_0016,train_category_mean,val,gzj,2025_09_27_12_17_12,excluded,排除样本,低附着,0.5124414305831066,-1.0978474617004395,0.0753704383969307,1.0978474617004395,0.0753704383969307,False,False,False
V03_gzj_2025_09_27_12_17_12_0017,train_category_mean,val,gzj,2025_09_27_12_17_12,excluded,排除样本,弯道/曲率,0.43431316868753483,0.8094834685325623,0.0753704383969307,0.8094834685325623,0.0753704383969307,False,False,False
V03_gzj_2025_09_27_12_17_12_0018,train_category_mean,val,gzj,2025_09_27_12_17_12,excluded,排除样本,弯道/曲率,0.032113835385795084,0.07819104194641113,0.0753704383969307,0.07819104194641113,0.0753704383969307,False,False,False
V03_gzj_2025_09_27_12_17_12_0019,train_category_mean,val,gzj,2025_09_27_12_17_12,excluded,排除样本,低附着,0.6878000818264162,-0.9412564039230347,0.0753704383969307,0.9412564039230347,0.0753704383969307,False,False,False
V03_gzj_2025_09_27_12_17_12_0020,train_category_mean,val,gzj,2025_09_27_12_17_12,excluded,排除样本,弯道/曲率,1.3057918329142117,2.1702139377593994,0.0753704383969307,2.1702139377593994,0.0753704383969307,True,False,True
V03_hzh_2025_09_27_19_22_27_N000,train_category_mean,val,hzh,2025_09_27_19_22_27,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.04043141611292223,-0.0335099995136261,0.04345207288861275,0.0335099995136261,0.04345207288861275,False,False,False
V03_hzh_2025_09_27_19_22_27_0000,train_category_mean,val,hzh,2025_09_27_19_22_27,weak_or_conservative,弱响应/保守响应,低附着,0.08684248334157196,0.03420799970626831,-0.13361531496047974,0.03420799970626831,0.13361531496047974,False,False,False
V03_hzh_2025_09_27_19_22_27_0001,train_category_mean,val,hzh,2025_09_27_19_22_27,excluded,排除样本,低附着,1.0063355735264454,1.5116347074508667,0.0753704383969307,1.5116347074508667,0.0753704383969307,True,False,True
V03_hzh_2025_09_27_19_22_27_N001,train_category_mean,val,hzh,2025_09_27_19_22_27,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.22042178054464664,-0.2738419771194458,0.04345207288861275,0.2738419771194458,0.04345207288861275,False,False,False
V03_hzh_2025_09_27_19_22_27_0002,train_category_mean,val,hzh,2025_09_27_19_22_27,excluded,排除样本,低附着,0.5350938746723924,-0.8319284319877625,0.0753704383969307,0.8319284319877625,0.0753704383969307,False,False,False
V03_hzh_2025_09_27_19_22_27_0003,train_category_mean,val,hzh,2025_09_27_19_22_27,excluded,排除样本,低附着,0.22515821159561916,0.5066335797309875,0.0753704383969307,0.5066335797309875,0.0753704383969307,False,False,False
V03_hzh_2025_09_27_19_22_27_0004,train_category_mean,val,hzh,2025_09_27_19_22_27,weak_or_conservative,弱响应/保守响应,低附着,0.12318711765850272,0.09896029531955719,-0.13361531496047974,0.09896029531955719,0.13361531496047974,False,False,False
V03_hzh_2025_09_27_19_22_27_0005,train_category_mean,val,hzh,2025_09_27_19_22_27,excluded,排除样本,低附着,0.1384692323302226,-0.24905800819396973,0.0753704383969307,0.24905800819396973,0.0753704383969307,False,False,False
V03_hzh_2025_09_27_19_22_27_0006,train_category_mean,val,hzh,2025_09_27_19_22_27,excluded,排除样本,低附着,0.7294748245481166,1.4549059867858887,0.0753704383969307,1.4549059867858887,0.0753704383969307,False,False,False
V03_hzh_2025_09_27_19_22_27_0007,train_category_mean,val,hzh,2025_09_27_19_22_27,excluded,排除样本,低附着,0.30458095105818583,0.5487319827079773,0.0753704383969307,0.5487319827079773,0.0753704383969307,False,False,False
V03_hzh_2025_09_27_19_22_27_0008,train_category_mean,val,hzh,2025_09_27_19_22_27,excluded,排除样本,低附着,0.23063176257600462,0.3378954231739044,0.0753704383969307,0.3378954231739044,0.0753704383969307,False,False,False
V03_hzh_2025_09_27_19_22_27_0009,train_category_mean,val,hzh,2025_09_27_19_22_27,excluded,排除样本,低附着,0.5157550301022227,-0.84128338098526,0.0753704383969307,0.84128338098526,0.0753704383969307,False,False,False
V03_hzh_2025_09_27_19_22_27_0010,train_category_mean,val,hzh,2025_09_27_19_22_27,manual_review,待人工复核,低附着,0.08599066986005598,-0.11955499649047852,0.03872715309262276,0.11955499649047852,0.03872715309262276,False,False,False
V03_hzh_2025_09_27_19_22_27_0011,train_category_mean,val,hzh,2025_09_27_19_22_27,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,1.7900981986958484,-2.9199349880218506,-0.3428051173686981,2.9199349880218506,0.3428051173686981,True,False,True
V03_hzh_2025_09_27_19_22_27_0012,train_category_mean,val,hzh,2025_09_27_19_22_27,excluded,排除样本,低附着,0.8619481491239825,-1.8231720924377441,0.0753704383969307,1.8231720924377441,0.0753704383969307,True,True,True
V03_hzh_2025_09_27_19_22_27_0013,train_category_mean,val,hzh,2025_09_27_19_22_27,excluded,排除样本,低附着,0.14508604842546288,0.21781699359416962,0.0753704383969307,0.21781699359416962,0.0753704383969307,False,False,False
V03_hzh_2025_09_27_19_22_27_0014,train_category_mean,val,hzh,2025_09_27_19_22_27,weak_or_conservative,弱响应/保守响应,低附着,0.2394898437798459,0.2992194890975952,-0.13361531496047974,0.2992194890975952,0.13361531496047974,False,False,False
V03_hzh_2025_09_27_19_22_27_0015,train_category_mean,val,hzh,2025_09_27_19_22_27,manual_review,待人工复核,低附着,0.04140078833609848,0.10524299740791321,0.03872715309262276,0.10524299740791321,0.03872715309262276,False,False,False
V03_hzh_2025_09_27_19_22_27_0016,train_category_mean,val,hzh,2025_09_27_19_22_27,manual_review,待人工复核,低附着,0.39287064694752083,0.5372125506401062,0.03872715309262276,0.5372125506401062,0.03872715309262276,False,False,False
V03_hzh_2025_09_27_19_22_27_0017,train_category_mean,val,hzh,2025_09_27_19_22_27,manual_review,待人工复核,低附着,0.2507692215313545,0.43266749382019043,0.03872715309262276,0.43266749382019043,0.03872715309262276,False,False,False
V03_hzh_2025_09_27_19_22_27_0018,train_category_mean,val,hzh,2025_09_27_19_22_27,excluded,排除样本,低附着,0.5749316040078446,-0.7946479916572571,0.0753704383969307,0.7946479916572571,0.0753704383969307,False,False,False
V03_hzh_2025_09_27_19_22_27_0019,train_category_mean,val,hzh,2025_09_27_19_22_27,excluded,排除样本,横滚/姿态,0.4565372405483308,-0.7117459774017334,0.0753704383969307,0.7117459774017334,0.0753704383969307,False,False,False
V03_hzh_2025_09_27_19_22_27_0020,train_category_mean,val,hzh,2025_09_27_19_22_27,excluded,排除样本,横滚/姿态,0.42942059637120233,-0.7452560067176819,0.0753704383969307,0.7452560067176819,0.0753704383969307,False,False,False
V03_hzh_2025_09_27_19_22_27_0021,train_category_mean,val,hzh,2025_09_27_19_22_27,excluded,排除样本,弯道/曲率,0.5897967591420127,-0.8094840049743652,0.0753704383969307,0.8094840049743652,0.0753704383969307,False,False,False
V03_hzh_2025_09_27_19_22_27_0022,train_category_mean,val,hzh,2025_09_27_19_22_27,excluded,排除样本,低附着,0.37292975939067413,-0.6253516674041748,0.0753704383969307,0.6253516674041748,0.0753704383969307,False,False,False
V03_hzh_2025_09_27_19_22_27_0023,train_category_mean,val,hzh,2025_09_27_19_22_27,excluded,排除样本,低附着,0.3710828076807276,0.8623679876327515,0.0753704383969307,0.8623679876327515,0.0753704383969307,False,False,False
V03_hzh_2025_09_27_19_22_27_0024,train_category_mean,val,hzh,2025_09_27_19_22_27,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.5913487364847972,-1.657019853591919,-0.13361531496047974,1.657019853591919,0.13361531496047974,True,False,True
V03_jy_2025_09_26_17_51_46_0000,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,0.34388869911967335,-0.4071856141090393,0.0753704383969307,0.4071856141090393,0.0753704383969307,False,False,False
V03_jy_2025_09_26_17_51_46_0001,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,0.37567983039892744,-0.6225590705871582,0.0753704383969307,0.6225590705871582,0.0753704383969307,False,False,False
V03_jy_2025_09_26_17_51_46_0002,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,1.1615259581352968,1.909909963607788,0.0753704383969307,1.909909963607788,0.0753704383969307,True,False,True
V03_jy_2025_09_26_17_51_46_0003,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,0.73565031469926,-1.1850780248641968,0.0753704383969307,1.1850780248641968,0.0753704383969307,False,False,False
V03_jy_2025_09_26_17_51_46_0004,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,0.21323967238447286,0.5485569834709167,0.0753704383969307,0.5485569834709167,0.0753704383969307,False,False,False
V03_jy_2025_09_26_17_51_46_0005,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,0.1950722361001568,0.4345870018005371,0.0753704383969307,0.4345870018005371,0.0753704383969307,False,False,False
V03_jy_2025_09_26_17_51_46_0006,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,1.062209818987964,1.716526985168457,0.0753704383969307,1.716526985168457,0.0753704383969307,True,False,True
V03_jy_2025_09_26_17_51_46_0007,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,0.10418684187854585,0.31293797492980957,0.0753704383969307,0.31293797492980957,0.0753704383969307,False,False,False
V03_jy_2025_09_26_17_51_46_0008,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,0.12061183541979936,-0.23317569494247437,0.0753704383969307,0.23317569494247437,0.0753704383969307,False,False,False
V03_jy_2025_09_26_17_51_46_0009,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,0.6389718707300375,-1.184728980064392,0.0753704383969307,1.184728980064392,0.0753704383969307,False,False,False
V03_jy_2025_09_26_17_51_46_0010,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,0.6140817411092091,0.8990190029144287,0.0753704383969307,0.8990190029144287,0.0753704383969307,False,False,False
V03_jy_2025_09_26_17_51_46_0011,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,0.29000156815285755,-0.4461060166358948,0.0753704383969307,0.4461060166358948,0.0753704383969307,False,False,False
V03_jy_2025_09_26_17_51_46_0012,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,0.4339416757586267,0.6091200113296509,0.0753704383969307,0.6091200113296509,0.0753704383969307,False,False,False
V03_jy_2025_09_26_17_51_46_0013,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,0.3241721774742601,-0.4609408974647522,0.0753704383969307,0.4609408974647522,0.0753704383969307,False,False,False
V03_jy_2025_09_26_17_51_46_0014,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,0.2631197340567452,-0.41172367334365845,0.0753704383969307,0.41172367334365845,0.0753704383969307,False,False,False
V03_jy_2025_09_26_17_51_46_0015,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,0.31842627729231743,-1.0199699401855469,0.0753704383969307,1.0199699401855469,0.0753704383969307,False,False,False
V03_rjy_2025_09_28_19_33_26_0000,train_category_mean,val,rjy,2025_09_28_19_33_26,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.23922068249390935,-0.5705479979515076,-0.3428051173686981,0.5705479979515076,0.3428051173686981,False,False,False
V03_rjy_2025_09_28_19_33_26_N000,train_category_mean,val,rjy,2025_09_28_19_33_26,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.0847315459370888,-0.10786139219999313,0.04345207288861275,0.10786139219999313,0.04345207288861275,False,False,False
V03_rjy_2025_09_28_19_33_26_N001,train_category_mean,val,rjy,2025_09_28_19_33_26,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.031520787875770284,0.02984599769115448,0.04345207288861275,0.02984599769115448,0.04345207288861275,False,False,False
V03_rjy_2025_09_28_19_33_26_0001,train_category_mean,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.14176838354754467,0.19460409879684448,-0.13361531496047974,0.19460409879684448,0.13361531496047974,False,False,False
V03_rjy_2025_09_28_19_33_26_0002,train_category_mean,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.07692193025943059,-0.061434999108314514,-0.13361531496047974,0.061434999108314514,0.13361531496047974,False,False,False
V03_rjy_2025_09_28_19_33_26_0003,train_category_mean,val,rjy,2025_09_28_19_33_26,excluded,排除样本,低附着,0.19751453747543105,-0.5838119983673096,0.0753704383969307,0.5838119983673096,0.0753704383969307,False,False,False
V03_rjy_2025_09_28_19_33_26_0004,train_category_mean,val,rjy,2025_09_28_19_33_26,manual_review,待人工复核,低附着,0.1059331559384887,-0.17488230764865875,0.03872715309262276,0.17488230764865875,0.03872715309262276,False,False,False
V03_rjy_2025_09_28_19_33_26_0005,train_category_mean,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.7564409960587416,1.461817979812622,-0.13361531496047974,1.461817979812622,0.13361531496047974,False,False,False
V03_rjy_2025_09_28_19_33_26_0006,train_category_mean,val,rjy,2025_09_28_19_33_26,excluded,排除样本,低附着,0.08123779010271143,0.18971717357635498,0.0753704383969307,0.18971717357635498,0.0753704383969307,False,False,False
V03_rjy_2025_09_28_19_33_26_0007,train_category_mean,val,rjy,2025_09_28_19_33_26,excluded,排除样本,低附着,0.5855193362589859,1.008450984954834,0.0753704383969307,1.008450984954834,0.0753704383969307,False,False,False
V03_rjy_2025_09_28_19_33_26_0008,train_category_mean,val,rjy,2025_09_28_19_33_26,manual_review,待人工复核,低附着,0.08985289236905021,-0.20196989178657532,0.03872715309262276,0.20196989178657532,0.03872715309262276,False,False,False
V03_rjy_2025_09_28_19_33_26_0009,train_category_mean,val,rjy,2025_09_28_19_33_26,manual_review,待人工复核,低附着,0.17420586251802303,-0.3447023332118988,0.03872715309262276,0.3447023332118988,0.03872715309262276,False,False,False
V03_rjy_2025_09_28_19_33_26_0010,train_category_mean,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.15416599106533205,-0.3373723030090332,-0.13361531496047974,0.3373723030090332,0.13361531496047974,False,False,False
V03_rjy_2025_09_28_19_33_26_0011,train_category_mean,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.11300207134686152,0.20032869279384613,-0.13361531496047974,0.20032869279384613,0.13361531496047974,False,False,False
V03_rjy_2025_09_28_19_33_26_0012,train_category_mean,val,rjy,2025_09_28_19_33_26,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.2564709321565176,-0.3251579999923706,-0.3428051173686981,0.3251579999923706,0.3428051173686981,False,False,False
