sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
rec_v1_zt_2025_09_28_11_20_08_0000,zero_delta,train,zt,2025_09_28_11_20_08,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.09139381858051197,0.3822275996208191,0.0,0.3822275996208191,0.0,False,False,False
rec_v1_zt_2025_09_28_11_20_08_0004,zero_delta,train,zt,2025_09_28_11_20_08,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.19444564138244652,0.35744398832321167,0.0,0.35744398832321167,0.0,False,False,False
rec_v1_zt_2025_09_28_11_20_08_0005,zero_delta,train,zt,2025_09_28_11_20_08,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.42780477562807334,-0.7615739703178406,0.0,0.7615739703178406,0.0,False,False,False
rec_v1_zt_2025_09_28_11_20_08_0008,zero_delta,train,zt,2025_09_28_11_20_08,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.669781572870004,-1.3378839492797852,0.0,1.3378839492797852,0.0,False,False,False
rec_v1_zt_2025_09_28_11_20_08_0009,zero_delta,train,zt,2025_09_28_11_20_08,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.6123605365014572,1.3762842416763306,0.0,1.3762842416763306,0.0,False,False,False
rec_v1_zt_2025_09_28_11_20_08_0010,zero_delta,train,zt,2025_09_28_11_20_08,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.57394028743153,1.3098649978637695,0.0,1.3098649978637695,0.0,False,False,False
rec_v1_zt_2025_09_28_11_20_08_0012,zero_delta,train,zt,2025_09_28_11_20_08,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.43458776546106653,0.7885400056838989,0.0,0.7885400056838989,0.0,False,False,False
rec_v1_zt_2025_09_28_11_20_08_0013,zero_delta,train,zt,2025_09_28_11_20_08,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.5952698429474004,-1.021366000175476,0.0,1.021366000175476,0.0,False,False,False
rec_v1_zt_2025_09_28_11_20_08_0016,zero_delta,train,zt,2025_09_28_11_20_08,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,stop,0.48286863636461913,-1.0588010549545288,0.0,1.0588010549545288,0.0,False,False,False
rec_v1_zt_2025_09_28_11_20_08_0019,zero_delta,train,zt,2025_09_28_11_20_08,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.3673633600709786,-0.6452479958534241,0.0,0.6452479958534241,0.0,False,False,False
rec_v1_zt_2025_09_28_11_20_08_0024,zero_delta,train,zt,2025_09_28_11_20_08,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.259804629502371,-0.4234139919281006,0.0,0.4234139919281006,0.0,False,False,False
rec_v1_zx_2025_09_27_16_32_00_0001,zero_delta,train,zx,2025_09_27_16_32_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.1336661969622932,2.09265398979187,0.0,2.09265398979187,0.0,True,True,True
rec_v1_zx_2025_09_27_16_32_00_0002,zero_delta,train,zx,2025_09_27_16_32_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.087384748380741,3.1982269287109375,0.0,3.1982269287109375,0.0,True,True,True
rec_v1_zx_2025_09_27_16_32_00_0003,zero_delta,train,zx,2025_09_27_16_32_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.4635188350698141,-0.8230980634689331,0.0,0.8230980634689331,0.0,False,False,False
rec_v1_zx_2025_09_27_16_32_00_0004,zero_delta,train,zx,2025_09_27_16_32_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.2449690188341036,2.108704090118408,0.0,2.108704090118408,0.0,True,True,True
rec_v1_zx_2025_09_27_16_32_00_0007,zero_delta,train,zx,2025_09_27_16_32_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.8136914394185728,1.5217559337615967,0.0,1.5217559337615967,0.0,True,True,True
rec_v1_zx_2025_09_27_16_32_00_0008,zero_delta,train,zx,2025_09_27_16_32_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,1.2127725294918665,-2.7843198776245117,0.0,2.7843198776245117,0.0,True,True,True
rec_v1_zx_2025_09_27_16_32_00_0009,zero_delta,train,zx,2025_09_27_16_32_00,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,1.034993572768006,-1.6849379539489746,0.0,1.6849379539489746,0.0,True,True,True
rec_v1_zx_2025_09_27_16_32_00_0011,zero_delta,train,zx,2025_09_27_16_32_00,train_curve_roll_dynamic,弯道侧倾/动态训练候选,curve2,1.093716212159479,1.766622543334961,0.0,1.766622543334961,0.0,True,True,True
rec_v1_zx_2025_09_27_16_32_00_0012,zero_delta,train,zx,2025_09_27_16_32_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.9705250322154984,-3.071608304977417,0.0,3.071608304977417,0.0,True,True,True
rec_v1_zx_2025_09_27_16_32_00_0013,zero_delta,train,zx,2025_09_27_16_32_00,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.4675100935137051,0.7860084772109985,0.0,0.7860084772109985,0.0,False,False,False
rec_v1_zx_2025_09_27_16_32_00_0014,zero_delta,train,zx,2025_09_27_16_32_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.6276976128773657,-3.516139030456543,0.0,3.516139030456543,0.0,True,True,True
rec_v1_zx_2025_09_27_16_32_00_0015,zero_delta,train,zx,2025_09_27_16_32_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,stop,1.8503669065630763,-3.376518964767456,0.0,3.376518964767456,0.0,True,True,True
rec_v1_zx_2025_09_27_16_32_00_0017,zero_delta,train,zx,2025_09_27_16_32_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.9288487216855038,1.676563024520874,0.0,1.676563024520874,0.0,True,True,True
rec_v1_zx_2025_09_27_16_32_00_0018,zero_delta,train,zx,2025_09_27_16_32_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,1.908591786280905,-3.218562126159668,0.0,3.218562126159668,0.0,True,True,True
rec_v1_zx_2025_09_27_16_32_00_0019,zero_delta,train,zx,2025_09_27_16_32_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.09555029343629101,-0.20943999290466309,0.0,0.20943999290466309,0.0,False,False,False
rec_v1_zx_2025_09_27_16_32_00_0021,zero_delta,train,zx,2025_09_27_16_32_00,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.5478438922528736,0.9156875014305115,0.0,0.9156875014305115,0.0,False,False,False
rec_v1_zx_2025_09_27_16_32_00_0022,zero_delta,train,zx,2025_09_27_16_32_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.4771800339520052,-1.1872570514678955,0.0,1.1872570514678955,0.0,False,False,False
rec_v1_zx_2025_09_27_16_46_13_0000,zero_delta,train,zx,2025_09_27_16_46_13,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_16_46_13_0001,zero_delta,train,zx,2025_09_27_16_46_13,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_16_46_13_0002,zero_delta,train,zx,2025_09_27_16_46_13,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_16_46_13_0003,zero_delta,train,zx,2025_09_27_16_46_13,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_16_46_13_0005,zero_delta,train,zx,2025_09_27_16_46_13,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_16_46_13_0008,zero_delta,train,zx,2025_09_27_16_46_13,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_16_46_13_0009,zero_delta,train,zx,2025_09_27_16_46_13,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_16_46_13_0011,zero_delta,train,zx,2025_09_27_16_46_13,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_16_46_13_0012,zero_delta,train,zx,2025_09_27_16_46_13,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_16_46_13_0014,zero_delta,train,zx,2025_09_27_16_46_13,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_16_46_13_0015,zero_delta,train,zx,2025_09_27_16_46_13,train_curve_roll_dynamic,弯道侧倾/动态训练候选,curve2,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_16_46_13_0018,zero_delta,train,zx,2025_09_27_16_46_13,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_16_46_13_0019,zero_delta,train,zx,2025_09_27_16_46_13,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_16_46_13_0020,zero_delta,train,zx,2025_09_27_16_46_13,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_16_46_13_0021,zero_delta,train,zx,2025_09_27_16_46_13,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_16_46_13_0022,zero_delta,train,zx,2025_09_27_16_46_13,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_16_46_13_0023,zero_delta,train,zx,2025_09_27_16_46_13,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_16_46_13_0024,zero_delta,train,zx,2025_09_27_16_46_13,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_17_14_07_0000,zero_delta,train,zx,2025_09_27_17_14_07,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_17_14_07_0002,zero_delta,train,zx,2025_09_27_17_14_07,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_17_14_07_0003,zero_delta,train,zx,2025_09_27_17_14_07,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_17_14_07_0004,zero_delta,train,zx,2025_09_27_17_14_07,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_17_14_07_0006,zero_delta,train,zx,2025_09_27_17_14_07,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_17_14_07_0007,zero_delta,train,zx,2025_09_27_17_14_07,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_17_14_07_0009,zero_delta,train,zx,2025_09_27_17_14_07,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_17_14_07_0010,zero_delta,train,zx,2025_09_27_17_14_07,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_17_14_07_0012,zero_delta,train,zx,2025_09_27_17_14_07,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_17_14_07_0013,zero_delta,train,zx,2025_09_27_17_14_07,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_17_14_07_0014,zero_delta,train,zx,2025_09_27_17_14_07,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_17_14_07_0015,zero_delta,train,zx,2025_09_27_17_14_07,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,stop,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_17_14_07_0018,zero_delta,train,zx,2025_09_27_17_14_07,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_17_14_07_0019,zero_delta,train,zx,2025_09_27_17_14_07,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_17_14_07_0020,zero_delta,train,zx,2025_09_27_17_14_07,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_17_14_07_0022,zero_delta,train,zx,2025_09_27_17_14_07,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_zx_2025_09_27_17_25_16_0001,zero_delta,train,zx,2025_09_27_17_25_16,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.8297112944615946,1.03096604347229,0.0,1.03096604347229,0.0,False,False,False
rec_v1_zx_2025_09_27_17_25_16_0002,zero_delta,train,zx,2025_09_27_17_25_16,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.6178566890151029,1.3422449827194214,0.0,1.3422449827194214,0.0,False,False,False
rec_v1_zx_2025_09_27_17_25_16_0003,zero_delta,train,zx,2025_09_27_17_25_16,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,1.0490378626526058,1.6170499324798584,0.0,1.6170499324798584,0.0,True,True,True
rec_v1_zx_2025_09_27_17_25_16_0004,zero_delta,train,zx,2025_09_27_17_25_16,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.28239033577010886,-0.6155773401260376,0.0,0.6155773401260376,0.0,False,False,False
rec_v1_zx_2025_09_27_17_25_16_0005,zero_delta,train,zx,2025_09_27_17_25_16,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.29485637366880946,-0.5532695055007935,0.0,0.5532695055007935,0.0,False,False,False
rec_v1_zx_2025_09_27_17_37_54_0001,zero_delta,train,zx,2025_09_27_17_37_54,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,1.7435379610384258,-1.900659441947937,0.0,1.900659441947937,0.0,True,True,True
rec_v1_zx_2025_09_27_17_45_11_0002,zero_delta,train,zx,2025_09_27_17_45_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.938090170430393,-1.6437486410140991,0.0,1.6437486410140991,0.0,True,True,True
rec_v1_zx_2025_09_27_17_45_11_0005,zero_delta,train,zx,2025_09_27_17_45_11,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.6883922335876502,-1.034282922744751,0.0,1.034282922744751,0.0,False,False,False
rec_v1_zx_2025_09_27_17_45_11_0006,zero_delta,train,zx,2025_09_27_17_45_11,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.9259135155817441,1.5674829483032227,0.0,1.5674829483032227,0.0,True,True,True
rec_v1_zx_2025_09_27_17_45_11_0007,zero_delta,train,zx,2025_09_27_17_45_11,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,1.3792453165284224,-2.5057709217071533,0.0,2.5057709217071533,0.0,True,True,True
rec_v1_zx_2025_09_27_17_45_11_0009,zero_delta,train,zx,2025_09_27_17_45_11,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,1.230057565923703,-2.4373490810394287,0.0,2.4373490810394287,0.0,True,True,True
rec_v1_zx_2025_09_27_17_45_11_0010,zero_delta,train,zx,2025_09_27_17_45_11,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.8787572437709514,1.6463669538497925,0.0,1.6463669538497925,0.0,True,True,True
rec_v1_zx_2025_09_27_17_45_11_0012,zero_delta,train,zx,2025_09_27_17_45_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,1.019692652996486,1.6566660404205322,0.0,1.6566660404205322,0.0,True,True,True
rec_v1_zx_2025_09_27_17_45_11_0013,zero_delta,train,zx,2025_09_27_17_45_11,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.6531068018468673,2.7424302101135254,0.0,2.7424302101135254,0.0,True,True,True
rec_v1_zx_2025_09_27_17_45_11_0015,zero_delta,train,zx,2025_09_27_17_45_11,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,stop,1.0788935257964491,-2.2692811489105225,0.0,2.2692811489105225,0.0,True,True,True
rec_v1_zx_2025_09_27_17_45_11_0016,zero_delta,train,zx,2025_09_27_17_45_11,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.0515764482091745,-2.424957036972046,0.0,2.424957036972046,0.0,True,True,True
rec_v1_zx_2025_09_27_17_45_11_0017,zero_delta,train,zx,2025_09_27_17_45_11,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.10852782371757297,0.24608516693115234,0.0,0.24608516693115234,0.0,False,False,False
rec_v1_zx_2025_09_27_17_45_11_0018,zero_delta,train,zx,2025_09_27_17_45_11,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.6040610407433248,-1.175127387046814,0.0,1.175127387046814,0.0,False,False,False
rec_v1_zx_2025_09_27_17_45_11_0019,zero_delta,train,zx,2025_09_27_17_45_11,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.6430455510748373,1.123381495475769,0.0,1.123381495475769,0.0,False,False,False
rec_v1_zx_2025_09_27_17_45_11_0020,zero_delta,train,zx,2025_09_27_17_45_11,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.3324709393235308,0.5265654921531677,0.0,0.5265654921531677,0.0,False,False,False
rec_v1_zx_2025_09_27_17_45_11_0021,zero_delta,train,zx,2025_09_27_17_45_11,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,1.0715379591006466,1.8505749702453613,0.0,1.8505749702453613,0.0,True,True,True
rec_v1_zx_2025_09_27_17_45_11_0022,zero_delta,train,zx,2025_09_27_17_45_11,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,2.774764052661616,-4.701218128204346,0.0,4.701218128204346,0.0,True,True,True
rec_v1_zx_2025_09_27_17_56_42_0000,zero_delta,train,zx,2025_09_27_17_56_42,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.5825661371201644,1.2442487478256226,0.0,1.2442487478256226,0.0,False,False,False
rec_v1_zx_2025_09_27_17_56_42_0001,zero_delta,train,zx,2025_09_27_17_56_42,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.3893918791797003,0.9812249541282654,0.0,0.9812249541282654,0.0,False,False,False
rec_v1_zx_2025_09_27_17_56_42_0003,zero_delta,train,zx,2025_09_27_17_56_42,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.7082513219441992,1.1599459648132324,0.0,1.1599459648132324,0.0,False,False,False
rec_v1_zx_2025_09_27_18_00_08_0000,zero_delta,train,zx,2025_09_27_18_00_08,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.037121265790119776,0.04974190145730972,0.0,0.04974190145730972,0.0,False,False,False
rec_v1_zx_2025_09_27_18_00_08_0001,zero_delta,train,zx,2025_09_27_18_00_08,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,longstraight,0.6495658983831554,1.1810640096664429,0.0,1.1810640096664429,0.0,False,False,False
rec_v1_zx_2025_09_27_18_00_08_0002,zero_delta,train,zx,2025_09_27_18_00_08,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.486397535280952,0.966389000415802,0.0,0.966389000415802,0.0,False,False,False
rec_v1_zx_2025_09_27_18_00_08_0005,zero_delta,train,zx,2025_09_27_18_00_08,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,1.034231903227671,1.6975059509277344,0.0,1.6975059509277344,0.0,True,True,True
rec_v1_zx_2025_09_27_18_07_01_0000,zero_delta,train,zx,2025_09_27_18_07_01,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.00015236326490642688,-0.00017450004816055298,0.0,0.00017450004816055298,0.0,False,False,False
rec_v1_zx_2025_09_27_18_07_01_0001,zero_delta,train,zx,2025_09_27_18_07_01,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.8008263551988223,1.4001009464263916,0.0,1.4001009464263916,0.0,False,False,False
rec_v1_zx_2025_09_27_18_07_01_0004,zero_delta,train,zx,2025_09_27_18_07_01,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.527437159424586,-1.1281813383102417,0.0,1.1281813383102417,0.0,False,False,False
rec_v1_zx_2025_09_27_18_07_01_0005,zero_delta,train,zx,2025_09_27_18_07_01,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.704145813714073,-1.1698939800262451,0.0,1.1698939800262451,0.0,False,False,False
rec_v1_zx_2025_09_27_18_07_01_0006,zero_delta,train,zx,2025_09_27_18_07_01,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.8856068500389993,1.7304909229278564,0.0,1.7304909229278564,0.0,True,True,True
rec_v1_zx_2025_09_27_18_07_01_0008,zero_delta,train,zx,2025_09_27_18_07_01,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.10695191666204033,-0.34784483909606934,0.0,0.34784483909606934,0.0,False,False,False
rec_v1_zx_2025_09_27_18_07_01_0009,zero_delta,train,zx,2025_09_27_18_07_01,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,1.6588878857725335,-2.9108619689941406,0.0,2.9108619689941406,0.0,True,True,True
rec_v1_zx_2025_09_27_18_07_01_0013,zero_delta,train,zx,2025_09_27_18_07_01,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,1.224404203758887,-1.7330230474472046,0.0,1.7330230474472046,0.0,True,True,True
rec_v1_zx_2025_09_27_18_07_01_0015,zero_delta,train,zx,2025_09_27_18_07_01,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.6681297955818178,-1.3880599737167358,0.0,1.3880599737167358,0.0,False,False,False
rec_v1_zx_2025_09_27_18_07_01_0016,zero_delta,train,zx,2025_09_27_18_07_01,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.46569699428486144,0.6803289651870728,0.0,0.6803289651870728,0.0,False,False,False
rec_v1_zx_2025_09_27_18_07_01_0017,zero_delta,train,zx,2025_09_27_18_07_01,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,1.116572924612532,-1.725083827972412,0.0,1.725083827972412,0.0,True,True,True
rec_v1_zx_2025_09_27_18_07_01_0023,zero_delta,train,zx,2025_09_27_18_07_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.5360182620663222,0.8227484822273254,0.0,0.8227484822273254,0.0,False,False,False
rec_v1_zx_2025_09_27_18_07_01_0024,zero_delta,train,zx,2025_09_27_18_07_01,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.0966124000186364,-1.8827733993530273,0.0,1.8827733993530273,0.0,True,True,True
rec_v1_zx_2025_09_27_18_07_01_0025,zero_delta,train,zx,2025_09_27_18_07_01,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.8417180637366027,1.4873740673065186,0.0,1.4873740673065186,0.0,True,True,True
rec_v1_zx_2025_09_27_18_07_01_0026,zero_delta,train,zx,2025_09_27_18_07_01,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.6091793675496741,1.2154520750045776,0.0,1.2154520750045776,0.0,False,False,False
rec_v1_zx_2025_09_27_18_07_01_0028,zero_delta,train,zx,2025_09_27_18_07_01,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.5692089848776314,-1.3006219863891602,0.0,1.3006219863891602,0.0,False,False,False
rec_v1_zx_2025_09_27_18_07_01_0029,zero_delta,train,zx,2025_09_27_18_07_01,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,2.1341771940333882,-3.910146713256836,0.0,3.910146713256836,0.0,True,True,True
rec_v1_zx_2025_09_27_18_17_48_0001,zero_delta,train,zx,2025_09_27_18_17_48,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.083300950715669,1.8985689878463745,0.0,1.8985689878463745,0.0,True,True,True
rec_v1_zx_2025_09_27_18_17_48_0002,zero_delta,train,zx,2025_09_27_18_17_48,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.9216954007823153,1.7852990627288818,0.0,1.7852990627288818,0.0,True,True,True
rec_v1_zx_2025_09_27_18_17_48_0003,zero_delta,train,zx,2025_09_27_18_17_48,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.3688478065351039,-0.6393140554428101,0.0,0.6393140554428101,0.0,False,False,False
rec_v1_zx_2025_09_27_18_17_48_0005,zero_delta,train,zx,2025_09_27_18_17_48,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.75492086968468,-1.282817006111145,0.0,1.282817006111145,0.0,False,False,False
rec_v1_zx_2025_09_27_18_17_48_0006,zero_delta,train,zx,2025_09_27_18_17_48,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.688192755458319,-1.4798630475997925,0.0,1.4798630475997925,0.0,True,True,True
rec_v1_zx_2025_09_27_18_17_48_0007,zero_delta,train,zx,2025_09_27_18_17_48,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.4460399608618047,0.8619304895401001,0.0,0.8619304895401001,0.0,False,False,False
rec_v1_zx_2025_09_27_18_17_48_0008,zero_delta,train,zx,2025_09_27_18_17_48,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.6714355007135829,1.0488550662994385,0.0,1.0488550662994385,0.0,False,False,False
