sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
rec_v1_zxy_2025_09_28_16_01_55_0011,train_context_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,1.091108893571125,-1.6130330562591553,0.3313329517841339,1.6130330562591553,0.3313329517841339,True,True,True
rec_v1_zxy_2025_09_28_16_01_55_0012,train_context_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,0.23804387009629882,0.5914919972419739,0.3313329517841339,0.5914919972419739,0.3313329517841339,False,False,False
rec_v1_zxy_2025_09_28_16_01_55_0013,train_context_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,0.4719334269345205,-1.3069870471954346,0.3313329517841339,1.3069870471954346,0.3313329517841339,False,False,False
rec_v1_zxy_2025_09_28_16_01_55_0014,train_context_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,1.2548996267416814,2.096658945083618,0.3313329517841339,2.096658945083618,0.3313329517841339,True,False,True
rec_v1_zxy_2025_09_28_16_01_55_0015,train_context_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,2.4754017898719534,4.1360859870910645,0.3313329517841339,4.1360859870910645,0.3313329517841339,True,False,True
rec_v1_zxy_2025_09_28_16_01_55_0016,train_context_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,3.050300589585986,-4.034325122833252,0.3313329517841339,4.034325122833252,0.3313329517841339,True,True,True
rec_v1_zxy_2025_09_28_16_01_55_0017,train_context_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,1.0712126684639123,1.8043229579925537,0.3313329517841339,1.8043229579925537,0.3313329517841339,True,False,True
rec_v1_zxy_2025_09_28_16_01_55_0018,train_context_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,3.262514814438198,3.8494999408721924,0.3313329517841339,3.8494999408721924,0.3313329517841339,True,False,True
rec_v1_zxy_2025_09_28_16_01_55_0019,train_context_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,1.09937225549647,-1.7964680194854736,0.3313329517841339,1.7964680194854736,0.3313329517841339,True,True,True
rec_v1_zxy_2025_09_28_16_01_55_0020,train_context_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,0.6806058270404777,1.3175499439239502,0.3313329517841339,1.3175499439239502,0.3313329517841339,False,False,False
rec_v1_zxy_2025_09_28_16_01_55_0021,train_context_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,0.24992344846525286,-0.45587968826293945,0.3313329517841339,0.45587968826293945,0.3313329517841339,False,False,False
rec_v1_zxy_2025_09_28_16_01_55_0022,train_context_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,0.3063726529887902,0.573166012763977,0.3313329517841339,0.573166012763977,0.3313329517841339,False,False,False
rec_v1_zxy_2025_09_28_16_01_55_0023,train_context_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,0.43417098310756985,0.7279770374298096,0.3313329517841339,0.7279770374298096,0.3313329517841339,False,False,False
rec_v1_zxy_2025_09_28_16_01_55_0024,train_context_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,0.40157136573355784,0.5590289831161499,0.3313329517841339,0.5590289831161499,0.3313329517841339,False,False,False
rec_v1_zxy_2025_09_28_16_01_55_0025,train_context_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,0.3746745564990678,-0.5543169975280762,0.3313329517841339,0.5543169975280762,0.3313329517841339,False,False,False
rec_v1_zxy_2025_09_28_16_01_55_0026,train_context_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,0.6454994558927457,-1.1355119943618774,0.3313329517841339,1.1355119943618774,0.3313329517841339,False,False,False
rec_v1_zxy_2025_09_28_16_01_55_0027,train_context_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,0.37156007478787156,0.6270959973335266,0.3313329517841339,0.6270959973335266,0.3313329517841339,False,False,False
rec_v1_zxy_2025_09_28_16_01_55_0028,train_context_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,0.3683317900247016,0.942827045917511,0.3313329517841339,0.942827045917511,0.3313329517841339,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0000,train_context_mean,train,zxy,2025_09_28_16_12_11,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.5505632550782945,1.2653634548187256,0.12446291744709015,1.2653634548187256,0.12446291744709015,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0001,train_context_mean,train,zxy,2025_09_28_16_12_11,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.5645687141531248,-3.439175844192505,0.12446291744709015,3.439175844192505,0.12446291744709015,True,True,True
rec_v1_zxy_2025_09_28_16_12_11_0003,train_context_mean,train,zxy,2025_09_28_16_12_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.5233651865642052,1.071282982826233,0.12446291744709015,1.071282982826233,0.12446291744709015,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0004,train_context_mean,train,zxy,2025_09_28_16_12_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.4866754601393952,-0.7710859775543213,0.3313329517841339,0.7710859775543213,0.3313329517841339,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0005,train_context_mean,train,zxy,2025_09_28_16_12_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.3313408349209442,-0.5995210409164429,0.3313329517841339,0.5995210409164429,0.3313329517841339,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0006,train_context_mean,train,zxy,2025_09_28_16_12_11,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.6837676126907073,1.509883999824524,0.3313329517841339,1.509883999824524,0.3313329517841339,True,False,True
rec_v1_zxy_2025_09_28_16_12_11_0007,train_context_mean,train,zxy,2025_09_28_16_12_11,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,1.2120441425361188,-2.053122043609619,0.3313329517841339,2.053122043609619,0.3313329517841339,True,True,True
rec_v1_zxy_2025_09_28_16_12_11_0008,train_context_mean,train,zxy,2025_09_28_16_12_11,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.0544634545741596,-1.8123459815979004,0.12446291744709015,1.8123459815979004,0.12446291744709015,True,True,True
rec_v1_zxy_2025_09_28_16_12_11_0009,train_context_mean,train,zxy,2025_09_28_16_12_11,review_fast_steer_weak_vehicle,快打方向但车辆响应弱,middle_section,0.5340913633311423,1.0516480207443237,0.12446291744709015,1.0516480207443237,0.12446291744709015,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0010,train_context_mean,train,zxy,2025_09_28_16_12_11,review_fast_steer_weak_vehicle,快打方向但车辆响应弱,fix_road,0.3940903305463153,-0.7222164869308472,0.1527380347251892,0.7222164869308472,0.1527380347251892,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0011,train_context_mean,train,zxy,2025_09_28_16_12_11,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.3924971349878894,-0.5878273844718933,0.1527380347251892,0.5878273844718933,0.1527380347251892,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0012,train_context_mean,train,zxy,2025_09_28_16_12_11,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.7418248143692203,1.2512270212173462,0.1527380347251892,1.2512270212173462,0.1527380347251892,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0014,train_context_mean,train,zxy,2025_09_28_16_12_11,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,1.5202357367869146,-3.0660219192504883,-0.48003458976745605,3.0660219192504883,0.48003458976745605,True,False,True
rec_v1_zxy_2025_09_28_16_12_11_0015,train_context_mean,train,zxy,2025_09_28_16_12_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.6552241800046567,1.154623031616211,-0.48003458976745605,1.154623031616211,0.48003458976745605,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0016,train_context_mean,train,zxy,2025_09_28_16_12_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.6608509268549333,-1.6324936151504517,-0.48003458976745605,1.6324936151504517,0.48003458976745605,True,False,True
rec_v1_zxy_2025_09_28_16_12_11_0017,train_context_mean,train,zxy,2025_09_28_16_12_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.3358487633011234,-0.6110399961471558,-0.48003458976745605,0.6110399961471558,0.48003458976745605,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0018,train_context_mean,train,zxy,2025_09_28_16_12_11,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,middle_section,2.2463737512293904,-4.033809185028076,0.12446291744709015,4.033809185028076,0.12446291744709015,True,True,True
rec_v1_zxy_2025_09_28_16_12_11_0019,train_context_mean,train,zxy,2025_09_28_16_12_11,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.5047354566151964,1.1164870262145996,0.12446291744709015,1.1164870262145996,0.12446291744709015,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0022,train_context_mean,train,zxy,2025_09_28_16_12_11,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.585699923352521,1.2335114479064941,-0.14669674634933472,1.2335114479064941,0.14669674634933472,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0023,train_context_mean,train,zxy,2025_09_28_16_12_11,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.4643231851003245,-0.9416924715042114,-0.14669674634933472,0.9416924715042114,0.14669674634933472,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0024,train_context_mean,train,zxy,2025_09_28_16_12_11,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.39588283137316405,-0.6518805027008057,-0.14669674634933472,0.6518805027008057,0.14669674634933472,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0025,train_context_mean,train,zxy,2025_09_28_16_12_11,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.7465084980291247,1.6536979675292969,-0.14669674634933472,1.6536979675292969,0.14669674634933472,True,True,True
rec_v1_zxy_2025_09_28_16_12_11_0027,train_context_mean,train,zxy,2025_09_28_16_12_11,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.758501270758332,-1.6156554222106934,-0.14669674634933472,1.6156554222106934,0.14669674634933472,True,False,True
rec_v1_zxy_2025_09_28_16_25_51_0000,train_context_mean,train,zxy,2025_09_28_16_25_51,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,longstraight,0.22980642516163133,0.0,0.41687873005867004,0.0,0.41687873005867004,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0001,train_context_mean,train,zxy,2025_09_28_16_25_51,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.08306164959083985,0.0,0.12446291744709015,0.0,0.12446291744709015,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0002,train_context_mean,train,zxy,2025_09_28_16_25_51,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.1468186442834,0.0,0.3313329517841339,0.0,0.3313329517841339,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0003,train_context_mean,train,zxy,2025_09_28_16_25_51,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.1468186442834,0.0,0.3313329517841339,0.0,0.3313329517841339,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0004,train_context_mean,train,zxy,2025_09_28_16_25_51,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.08306164959083985,0.0,0.12446291744709015,0.0,0.12446291744709015,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0005,train_context_mean,train,zxy,2025_09_28_16_25_51,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.09892471478594389,0.0,0.1527380347251892,0.0,0.1527380347251892,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0006,train_context_mean,train,zxy,2025_09_28_16_25_51,review_speed_brake_only,速度/制动为主但横向动态弱,fix_road,0.09892471478594389,0.0,0.1527380347251892,0.0,0.1527380347251892,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0007,train_context_mean,train,zxy,2025_09_28_16_25_51,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.09892471478594389,0.0,0.1527380347251892,0.0,0.1527380347251892,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0010,train_context_mean,train,zxy,2025_09_28_16_25_51,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.19028696433821812,0.0,-0.48003458976745605,0.0,0.48003458976745605,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0011,train_context_mean,train,zxy,2025_09_28_16_25_51,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.19028696433821812,0.0,-0.48003458976745605,0.0,0.48003458976745605,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0012,train_context_mean,train,zxy,2025_09_28_16_25_51,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.08306164959083985,0.0,0.12446291744709015,0.0,0.12446291744709015,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0018,train_context_mean,train,zxy,2025_09_28_16_25_51,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.08306164959083985,0.0,0.12446291744709015,0.0,0.12446291744709015,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0019,train_context_mean,train,zxy,2025_09_28_16_25_51,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.07486740364191588,0.0,-0.14669674634933472,0.0,0.14669674634933472,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0020,train_context_mean,train,zxy,2025_09_28_16_25_51,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.07486740364191588,0.0,-0.14669674634933472,0.0,0.14669674634933472,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0021,train_context_mean,train,zxy,2025_09_28_16_25_51,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.07486740364191588,0.0,-0.14669674634933472,0.0,0.14669674634933472,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0023,train_context_mean,train,zxy,2025_09_28_16_25_51,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.07486740364191588,0.0,-0.14669674634933472,0.0,0.14669674634933472,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0002,train_context_mean,val,byx,2025_09_28_17_25_18,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.9592462062334113,2.5994911193847656,0.12446291744709015,2.5994911193847656,0.12446291744709015,True,False,True
rec_v1_byx_2025_09_28_17_25_18_0003,train_context_mean,val,byx,2025_09_28_17_25_18,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.7151757268711132,1.9986611604690552,0.12446291744709015,1.9986611604690552,0.12446291744709015,True,False,True
rec_v1_byx_2025_09_28_17_25_18_0004,train_context_mean,val,byx,2025_09_28_17_25_18,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.8392892470763736,1.3151060342788696,0.12446291744709015,1.3151060342788696,0.12446291744709015,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0005,train_context_mean,val,byx,2025_09_28_17_25_18,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.21134230835820716,-0.3785620331764221,0.3313329517841339,0.3785620331764221,0.3313329517841339,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0006,train_context_mean,val,byx,2025_09_28_17_25_18,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,1.2058817998236286,-1.8287566900253296,0.3313329517841339,1.8287566900253296,0.3313329517841339,True,True,True
rec_v1_byx_2025_09_28_17_25_18_0007,train_context_mean,val,byx,2025_09_28_17_25_18,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.8674817316401895,1.2769700288772583,0.12446291744709015,1.2769700288772583,0.12446291744709015,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0008,train_context_mean,val,byx,2025_09_28_17_25_18,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.7880781095321614,-1.267111897468567,0.1527380347251892,1.267111897468567,0.1527380347251892,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0009,train_context_mean,val,byx,2025_09_28_17_25_18,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,1.1992164139616142,-2.2083683013916016,0.1527380347251892,2.2083683013916016,0.1527380347251892,True,True,True
rec_v1_byx_2025_09_28_17_25_18_0010,train_context_mean,val,byx,2025_09_28_17_25_18,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.10135873656426858,-0.127579927444458,0.1527380347251892,0.127579927444458,0.1527380347251892,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0011,train_context_mean,val,byx,2025_09_28_17_25_18,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,middle_section,0.44843917872948724,0.962723970413208,0.12446291744709015,0.962723970413208,0.12446291744709015,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0012,train_context_mean,val,byx,2025_09_28_17_25_18,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.40727830004730503,0.7782419919967651,-0.48003458976745605,0.7782419919967651,0.48003458976745605,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0013,train_context_mean,val,byx,2025_09_28_17_25_18,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.5230905607183145,1.2161450386047363,0.12446291744709015,1.2161450386047363,0.12446291744709015,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0014,train_context_mean,val,byx,2025_09_28_17_25_18,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.8737724071571068,-1.6873860359191895,0.12446291744709015,1.6873860359191895,0.12446291744709015,True,True,True
rec_v1_byx_2025_09_28_17_25_18_0015,train_context_mean,val,byx,2025_09_28_17_25_18,review_speed_brake_only,速度/制动为主但横向动态弱,middle_section,0.11421924739030073,0.16737709939479828,0.12446291744709015,0.16737709939479828,0.12446291744709015,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0016,train_context_mean,val,byx,2025_09_28_17_25_18,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.88974886179822,1.7081520557403564,0.12446291744709015,1.7081520557403564,0.12446291744709015,True,False,True
rec_v1_byx_2025_09_28_17_25_18_0018,train_context_mean,val,byx,2025_09_28_17_25_18,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.38651052321361573,0.8662060499191284,-0.14669674634933472,0.8662060499191284,0.14669674634933472,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0019,train_context_mean,val,byx,2025_09_28_17_25_18,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.4984266740346738,-1.2267919778823853,-0.14669674634933472,1.2267919778823853,0.14669674634933472,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0020,train_context_mean,val,byx,2025_09_28_17_25_18,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.9827384059613177,1.8388769626617432,-0.14669674634933472,1.8388769626617432,0.14669674634933472,True,True,True
rec_v1_byx_2025_09_28_17_25_18_0021,train_context_mean,val,byx,2025_09_28_17_25_18,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.4739380786745829,0.8354015350341797,-0.14669674634933472,0.8354015350341797,0.14669674634933472,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0022,train_context_mean,val,byx,2025_09_28_17_25_18,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,1.0018143288178423,-3.206169843673706,-0.14669674634933472,3.206169843673706,0.14669674634933472,True,False,True
rec_v1_byx_2025_09_28_17_46_00_0001,train_context_mean,val,byx,2025_09_28_17_46_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.5847422297606895,1.3254079818725586,0.12446291744709015,1.3254079818725586,0.12446291744709015,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0002,train_context_mean,val,byx,2025_09_28_17_46_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.5492879495667371,1.2166690826416016,0.12446291744709015,1.2166690826416016,0.12446291744709015,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0003,train_context_mean,val,byx,2025_09_28_17_46_00,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.8259899399008521,-1.3812580108642578,0.12446291744709015,1.3812580108642578,0.12446291744709015,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0004,train_context_mean,val,byx,2025_09_28_17_46_00,train_curve_roll_dynamic,弯道侧倾/动态训练候选,curve1,0.600203055553101,-0.9250240325927734,0.3313329517841339,0.9250240325927734,0.3313329517841339,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0005,train_context_mean,val,byx,2025_09_28_17_46_00,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.8297128030542952,-1.9423797130584717,0.3313329517841339,1.9423797130584717,0.3313329517841339,True,True,True
rec_v1_byx_2025_09_28_17_46_00_0006,train_context_mean,val,byx,2025_09_28_17_46_00,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.6019161968055964,0.8138469457626343,0.12446291744709015,0.8138469457626343,0.12446291744709015,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0007,train_context_mean,val,byx,2025_09_28_17_46_00,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.7670978858958405,-1.2821190357208252,0.1527380347251892,1.2821190357208252,0.1527380347251892,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0008,train_context_mean,val,byx,2025_09_28_17_46_00,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.7097735255992587,-1.0122909545898438,0.1527380347251892,1.0122909545898438,0.1527380347251892,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0009,train_context_mean,val,byx,2025_09_28_17_46_00,review_fast_steer_weak_vehicle,快打方向但车辆响应弱,fix_road,0.5949808713899517,0.9805259704589844,0.1527380347251892,0.9805259704589844,0.1527380347251892,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0010,train_context_mean,val,byx,2025_09_28_17_46_00,review_speed_brake_only,速度/制动为主但横向动态弱,middle_section,0.4817971574619505,1.3573424816131592,0.12446291744709015,1.3573424816131592,0.12446291744709015,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0011,train_context_mean,val,byx,2025_09_28_17_46_00,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.5639972363701876,-1.2522730827331543,-0.48003458976745605,1.2522730827331543,0.48003458976745605,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0012,train_context_mean,val,byx,2025_09_28_17_46_00,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,1.2032971940113044,-1.7039690017700195,-0.48003458976745605,1.7039690017700195,0.48003458976745605,True,False,True
rec_v1_byx_2025_09_28_17_46_00_0013,train_context_mean,val,byx,2025_09_28_17_46_00,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.6058102044837632,1.1833330392837524,-0.48003458976745605,1.1833330392837524,0.48003458976745605,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0014,train_context_mean,val,byx,2025_09_28_17_46_00,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.359701775135828,-0.8946560025215149,0.12446291744709015,0.8946560025215149,0.12446291744709015,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0015,train_context_mean,val,byx,2025_09_28_17_46_00,review_fast_steer_weak_vehicle,快打方向但车辆响应弱,middle_section,0.5562791152363683,-1.356818675994873,0.12446291744709015,1.356818675994873,0.12446291744709015,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0016,train_context_mean,val,byx,2025_09_28_17_46_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.5660530304379395,-1.4432079792022705,0.12446291744709015,1.4432079792022705,0.12446291744709015,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0017,train_context_mean,val,byx,2025_09_28_17_46_00,review_fast_steer_weak_vehicle,快打方向但车辆响应弱,middle_section,0.9289574200754809,1.3747984170913696,0.12446291744709015,1.3747984170913696,0.12446291744709015,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0018,train_context_mean,val,byx,2025_09_28_17_46_00,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.6252859891793575,1.287179946899414,0.12446291744709015,1.287179946899414,0.12446291744709015,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0019,train_context_mean,val,byx,2025_09_28_17_46_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.627167163095304,-1.2618730068206787,-0.14669674634933472,1.2618730068206787,0.14669674634933472,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0020,train_context_mean,val,byx,2025_09_28_17_46_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.7114334053673063,1.2313289642333984,-0.14669674634933472,1.2313289642333984,0.14669674634933472,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0023,train_context_mean,val,byx,2025_09_28_17_46_00,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.3768402286323576,0.6059780120849609,-0.14669674634933472,0.6059780120849609,0.14669674634933472,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0024,train_context_mean,val,byx,2025_09_28_17_46_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,2.010325955204029,-3.2955310344696045,-0.14669674634933472,3.2955310344696045,0.14669674634933472,True,False,True
rec_v1_gzj_2025_09_27_11_38_49_0003,train_context_mean,val,gzj,2025_09_27_11_38_49,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.08306164959083985,0.0,0.12446291744709015,0.0,0.12446291744709015,False,False,False
rec_v1_gzj_2025_09_27_11_38_49_0004,train_context_mean,val,gzj,2025_09_27_11_38_49,review_speed_brake_only,速度/制动为主但横向动态弱,middle_section,0.08306164959083985,0.0,0.12446291744709015,0.0,0.12446291744709015,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0002,train_context_mean,val,gzj,2025_09_27_11_41_47,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.08306164959083985,0.0,0.12446291744709015,0.0,0.12446291744709015,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0003,train_context_mean,val,gzj,2025_09_27_11_41_47,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.08306164959083985,0.0,0.12446291744709015,0.0,0.12446291744709015,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0004,train_context_mean,val,gzj,2025_09_27_11_41_47,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.1468186442834,0.0,0.3313329517841339,0.0,0.3313329517841339,False,False,False
